X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
532418,4185490.0,6082,5453,4,-0.0239549,0.479539,27.2525,56.8306,19129,6088,5471,3734,0.0533419,13,10,3.40343,0.599424,58.3297
532422,4185490.0,6082,5454,4,-0.0231588,0.520208,28.1909,54.1915,19129,6089,5471,3734,0.0735791,14,9,3.13752,0.65026,56.4689
532632,4185490.0,6082,5524,5,-0.0684775,0.416334,35.1135,84.3397,19129,6070,5499,3733,0.314894,27,9,14.4384,0.520418,84.6204
532416,4185490.0,6083,5452,4,-0.013927,0.492632,29.3779,59.6345,19129,6091,5470,3734,0.0883073,10,15,2.07632,0.61579,60.353
532418,4185490.0,6083,5453,4,-0.0130942,0.511774,28.2385,55.1778,19129,6092,5469,3734,0.0841769,10,14,1.80627,0.639717,54.6456
532632,4185490.0,6083,5524,5,-0.0824989,0.411949,35.7103,86.6861,19129,6070,5499,3733,0.312918,28,9,17.8788,0.514937,85.9596
532634,4185490.0,6083,5525,5,-0.0307714,0.404427,35.8698,88.6928,19129,6070,5499,3733,0.197657,28,10,6.823,0.505534,88.6252
532412,4185490.0,6084,5451,4,-0.0239847,0.463779,29.0157,62.5638,19129,6092,5469,3734,0.121995,10,17,3.75143,0.579723,59.0941
532416,4185490.0,6084,5452,4,-0.0164255,0.510363,28.606,56.0503,19129,6092,5469,3734,0.120849,9,15,2.30164,0.637954,57.4393
532634,4185490.0,6084,5525,5,-0.0420382,0.399916,36.4233,91.0773,19129,6070,5499,3733,0.189575,30,9,9.57182,0.499895,90.0071
532410,4185500.0,6085,5450,4,-0.0336642,0.46751,29.4822,63.0622,19129,6092,5469,3734,0.104922,10,17,5.30734,0.584387,62.0337
532412,4185500.0,6085,5451,4,-0.0359874,0.522319,28.8562,55.2464,19129,6093,5468,3734,0.132295,9,15,4.97044,0.652898,58.3633
532634,4185500.0,6085,5525,5,-0.0474897,0.386898,36.7778,95.0582,19129,6070,5499,3733,0.20547,32,10,11.2857,0.483623,91.4521
532406,4185500.0,6086,5449,4,-0.0185185,0.500178,30.8601,61.6983,19129,6094,5468,3734,0.0877906,12,14,2.8564,0.625222,63.5573
532410,4185500.0,6086,5450,4,-0.0406086,0.523206,30.7146,58.7046,19129,6094,5468,3734,0.106673,11,14,5.95978,0.654008,60.1828
532412,4185500.0,6086,5451,4,-0.0357647,0.543895,30.2839,55.6797,19129,6094,5468,3734,0.155196,11,13,4.97842,0.679869,57.4327
532616,4185500.0,6086,5519,1,-0.0498991,0.412658,33.7773,81.853,19129,6070,5499,3733,0.0783968,29,6,10.211,0.515822,78.5546
532620,4185500.0,6086,5520,1,-0.0175032,0.371941,33.4811,90.0173,19129,6070,5499,3733,0.115305,30,12,3.93899,0.464926,80.5214
532634,4185500.0,6086,5525,5,-0.0483401,0.375153,37.1498,99.0258,19129,6070,5499,3733,0.224072,30,15,11.9673,0.468941,92.9715
532638,4185500.0,6086,5526,5,-0.0074047,0.377,37.4874,99.4362,19129,6070,5499,3733,0.186291,34,10,1.84074,0.47125,95.5494
532404,4185500.0,6087,5448,4,-0.00461791,0.497315,31.6951,63.7323,19129,6096,5467,3734,0.119075,13,14,0.735775,0.621644,64.1183
532406,4185500.0,6087,5449,4,-0.0178718,0.538571,32.8241,60.9467,19129,6097,5467,3734,0.11447,14,13,2.72306,0.673213,63.1884
532410,4185500.0,6087,5450,4,-0.025755,0.561056,32.4259,57.7944,19129,6097,5467,3734,0.148582,14,12,3.72123,0.70132,60.7797
532614,4185500.0,6087,5518,1,-0.0494654,0.603108,47.3361,78.4869,19129,6104,5500,3739,0.220825,24,10,9.70596,0.753885,76.2201
532616,4185500.0,6087,5519,1,-0.065059,0.584334,48.0203,82.1794,19129,6104,5500,3739,0.0953749,23,12,13.3663,0.730418,74.5632
532620,4185500.0,6087,5520,1,-0.0316638,0.363771,33.8118,92.9478,19129,6070,5499,3733,0.0957004,30,13,7.35771,0.454714,82.3524
532638,4185500.0,6087,5526,5,-0.0187112,0.36575,37.9188,103.674,19129,6070,5499,3733,0.180235,31,16,4.84966,0.457188,97.0974
532640,4185500.0,6087,5527,5,-0.00102881,0.368554,38.2088,103.672,19129,6070,5499,3733,0.185204,34,12,0.266647,0.460692,99.659
532400,4185500.0,6088,5447,4,-0.017437,0.497494,33.6683,67.6757,19129,6097,5467,3734,0.142312,13,17,2.95015,0.621868,66.7233
532404,4185500.0,6088,5448,4,-0.022649,0.538526,32.7839,60.8771,19129,6098,5466,3734,0.149135,11,16,3.44701,0.673157,63.6799
532616,4185500.0,6088,5519,1,-0.0669756,0.623003,48.0493,77.1253,19129,6104,5500,3739,0.14346,18,16,12.9138,0.778754,75.3801
532620,4185500.0,6088,5520,1,-0.0452832,0.355158,34.1046,96.0267,19129,6070,5499,3733,0.0693976,30,14,10.871,0.443947,84.2504
532640,4185500.0,6088,5527,5,-0.0119998,0.35546,38.588,108.558,19129,6070,5499,3733,0.17079,32,17,3.25667,0.444325,101.233
532644,4185500.0,6088,5528,5,-0.00212312,0.358604,39.0092,108.781,19129,6070,5499,3733,0.171213,33,15,0.577388,0.448255,103.779
532742,4185500.0,6088,5561,5,-0.023108,0.302235,20.645,68.3077,19129,6108,5550,3704,0.0620834,15,15,3.94614,0.377793,66.4625
532746,4185500.0,6088,5562,5,-0.0226178,0.288027,19.5607,67.9128,19129,6108,5551,3704,0.0305066,15,15,3.84009,0.360034,67.7116
532748,4185500.0,6088,5563,5,-0.0184419,0.277129,19.5814,70.6582,19129,6108,5551,3704,0.0192051,16,15,3.25768,0.346411,69.0295
532394,4185510.0,6089,5445,4,-0.0211209,0.462007,34.4502,74.5663,19129,6097,5467,3734,0.0814301,13,20,3.93726,0.577509,71.8824
532398,4185510.0,6089,5446,4,-0.034433,0.507222,33.8447,66.7257,19129,6098,5466,3734,0.103848,10,18,5.74392,0.634027,67.0253
532400,4185510.0,6089,5447,4,-0.0380859,0.527337,33.4819,63.4925,19129,6098,5466,3734,0.143925,10,17,6.04542,0.659172,63.9663
532616,4185510.0,6089,5519,1,-0.0560368,0.647054,47.8816,73.9994,19129,6104,5500,3739,0.209408,22,11,10.3667,0.808817,73.3975
532620,4185510.0,6089,5520,1,-0.0546749,0.623711,48.3519,77.523,19129,6104,5500,3739,0.0821576,21,13,10.5964,0.779638,75.8179
532644,4185510.0,6089,5528,5,-0.0164841,0.344062,39.2938,114.206,19129,6070,5499,3733,0.156168,34,17,4.70645,0.430077,105.377
532646,4185510.0,6089,5529,5,-0.0078038,0.346766,39.6569,114.362,19129,6070,5499,3733,0.138692,32,20,2.23115,0.433457,107.909
532734,4185510.0,6089,5558,5,-0.0186123,0.301595,19.316,64.0461,19129,6108,5550,3704,0.188416,10,16,2.98012,0.376994,60.0511
532736,4185510.0,6089,5559,5,-0.0306875,0.316171,19.9156,62.9899,19129,6108,5550,3704,0.172712,15,12,4.8325,0.395214,61.1244
532740,4185510.0,6089,5560,5,-0.0386975,0.32123,20.3021,63.2011,19129,6108,5550,3704,0.132538,16,12,6.11431,0.401538,62.3932
532748,4185510.0,6089,5563,5,-0.016758,0.288443,19.4325,67.3702,19129,6108,5551,3704,0.0480124,16,14,2.82247,0.360554,66.5175
532752,4185510.0,6089,5564,5,-0.0170297,0.274039,19.4183,70.8596,19129,6108,5551,3704,0.0452817,15,16,3.01679,0.342549,68.0725
532392,4185510.0,6090,5444,4,-0.0304395,0.508187,39.5352,77.7965,19129,6106,5465,3735,0.0433016,22,14,5.92021,0.635234,81.2435
532394,4185510.0,6090,5445,4,-0.0352422,0.528005,39.4211,74.6604,19129,6104,5466,3734,0.0730255,20,14,6.57799,0.660006,77.4101
532398,4185510.0,6090,5446,4,-0.041511,0.53307,37.1038,69.6039,19129,6102,5466,3734,0.114361,16,15,7.22332,0.666337,71.0511
532620,4185510.0,6090,5520,1,-0.0689196,0.652766,48.3925,74.1344,19129,6104,5500,3739,0.145546,27,6,12.7733,0.815958,74.0462
532622,4185510.0,6090,5521,1,-0.031375,0.336041,34.461,102.55,19129,6070,5499,3733,0.0813678,30,17,8.04375,0.420052,90.4464
532646,4185510.0,6090,5529,5,-0.0178006,0.321433,39.8554,123.993,19129,6070,5499,3733,0.123265,33,22,5.51787,0.401791,109.529
532650,4185510.0,6090,5530,5,-0.00117264,0.323897,40.1266,123.887,19129,6070,5499,3733,0.121383,34,20,0.363186,0.404871,112.047
532652,4185510.0,6090,5531,5,-0.0058598,0.328372,40.5298,123.426,19129,6070,5499,3733,0.122668,34,21,1.80814,0.410465,114.589
532656,4185510.0,6090,5532,5,-0.0144446,0.329463,40.9683,124.349,19129,6070,5499,3733,0.125451,32,24,4.49043,0.411829,117.152
532722,4185510.0,6090,5554,5,-0.0447492,0.274016,19.5448,71.3273,19129,6110,5547,3704,0.159985,4,22,7.9796,0.34252,62.4313
532724,4185510.0,6090,5555,5,-0.0269042,0.279123,16.8048,60.2058,19129,6108,5549,3704,0.147393,7,18,4.04947,0.348903,55.0432
532728,4185510.0,6090,5556,5,-0.0165634,0.318749,18.1112,56.8197,19129,6108,5550,3704,0.165346,10,13,2.35282,0.398436,55.1508
532730,4185510.0,6090,5557,5,-0.0220521,0.32605,18.5867,57.0057,19129,6108,5550,3704,0.19212,13,11,3.14275,0.407563,56.0561
532734,4185510.0,6090,5558,5,-0.0283901,0.330111,19.0809,57.8014,19129,6108,5550,3704,0.20602,14,11,4.10247,0.412638,57.1431
532752,4185510.0,6090,5564,5,-0.0160671,0.286396,19.2593,67.2473,19129,6108,5551,3704,0.0668003,15,15,2.70118,0.357995,65.6716
532754,4185510.0,6090,5565,5,-0.0148196,0.269439,19.1876,71.213,19129,6108,5551,3704,0.0574025,14,17,2.63836,0.336799,67.3648
532386,4185510.0,6091,5442,4,-0.0172497,0.525129,46.8148,89.1491,19129,6119,5442,3741,0.0440371,21,14,3.84448,0.656411,82.5013
532388,4185510.0,6091,5443,4,-0.0269992,0.503583,46.2354,91.8129,19129,6119,5443,3741,0.0436795,35,4,6.19718,0.629479,82.5136
532392,4185510.0,6091,5444,4,-0.035142,0.536809,42.4993,79.1702,19129,6110,5463,3735,0.0791265,29,8,6.95549,0.671011,82.3347
532620,4185510.0,6091,5520,1,-0.0657448,0.672834,48.3403,71.8458,19129,6104,5500,3739,0.228271,26,6,11.8087,0.841042,72.4013
532622,4185510.0,6091,5521,1,-0.0623905,0.649689,48.714,74.9804,19129,6104,5500,3739,0.0968093,26,7,11.6952,0.812112,74.9663
532656,4185510.0,6091,5532,5,-0.000934048,0.499187,54.9094,109.998,19129,6104,5500,3739,0.122229,27,19,0.256858,0.623983,104.718
532658,4185510.0,6091,5533,5,-0.0115673,0.489762,55.3387,112.991,19129,6104,5500,3739,0.119179,27,22,3.2675,0.612202,107.517
532662,4185510.0,6091,5534,5,-0.0129904,0.480827,55.7551,115.957,19129,6104,5500,3739,0.114994,27,23,3.7658,0.601034,110.326
532670,4185510.0,6091,5537,5,-0.00236099,0.460772,56.8093,123.292,19129,6104,5500,3739,0.175785,29,22,0.727724,0.575965,118.805
532674,4185510.0,6091,5538,5,-0.0204555,0.45494,57.4522,126.285,19129,6104,5500,3739,0.191636,29,23,6.45808,0.568675,121.65
532676,4185510.0,6091,5539,5,-0.038092,0.445193,58.0727,130.444,19129,6104,5500,3739,0.168695,27,28,12.4221,0.556492,124.505
532680,4185510.0,6091,5540,5,-0.0408441,0.437003,58.5248,133.923,19129,6104,5500,3739,0.114639,27,29,13.6749,0.546254,127.365
532704,4185510.0,6091,5548,5,-0.000785142,0.304097,23.9429,78.7346,19129,6115,5542,3704,0.0905825,11,18,0.154545,0.380121,72.5849
532712,4185510.0,6091,5551,5,-0.00157633,0.28596,17.63,61.6521,19129,6110,5547,3704,0.17221,4,18,0.24296,0.357449,56.9271
532716,4185510.0,6091,5552,5,-0.00779945,0.284505,16.785,58.997,19129,6109,5548,3704,0.197444,3,18,1.15036,0.355632,54.0475
532718,4185510.0,6091,5553,5,-0.0186408,0.287782,15.7335,54.6715,19129,6108,5549,3704,0.199406,3,19,2.54781,0.359727,50.7868
532722,4185510.0,6091,5554,5,-0.0274326,0.327153,17.2154,52.6218,19129,6108,5550,3704,0.183861,8,12,3.60888,0.408942,50.8231
532754,4185510.0,6091,5565,5,-0.0122782,0.282578,19.0106,67.2757,19129,6108,5551,3704,0.0808398,15,15,2.06507,0.353222,65.0891
532758,4185510.0,6091,5566,5,-0.0160197,0.246472,18.9604,76.9275,19129,6108,5551,3704,0.074351,12,21,3.0809,0.30809,66.6388
532380,4185520.0,6092,5440,4,-0.039058,0.509081,46.3231,90.9935,19129,6119,5442,3741,0.150165,25,13,8.88506,0.636351,79.7451
532382,4185520.0,6092,5441,4,-0.0372524,0.557922,46.5695,83.4695,19129,6119,5442,3741,0.104716,22,11,7.77361,0.697403,79.5791
532386,4185520.0,6092,5442,4,-0.0372741,0.585783,46.7482,79.8046,19129,6119,5442,3741,0.0715011,36,2,7.4366,0.732229,79.5142
532388,4185520.0,6092,5443,4,-0.0391808,0.553437,46.0838,83.2683,19129,6119,5443,3741,0.0898747,36,2,8.15631,0.691797,79.5142
532622,4185520.0,6092,5521,1,-0.0793876,0.672249,48.7906,72.5782,19129,6104,5500,3739,0.176516,29,3,14.4045,0.840311,73.4715
532626,4185520.0,6092,5522,1,-0.0423428,0.640876,48.9524,76.3836,19129,6104,5500,3739,0.0831772,28,5,8.08573,0.801095,76.1208
532680,4185520.0,6092,5540,5,-0.0266694,0.444309,82.6034,185.914,19129,6137,5503,3705,0.139957,38,43,12.3956,0.555386,174.301
532682,4185520.0,6092,5541,5,-0.0228196,0.439999,82.9368,188.493,19129,6137,5503,3705,0.0926937,39,43,10.7534,0.549999,176.098
532698,4185520.0,6092,5546,5,-0.016137,0.388922,59.7515,153.633,19129,6104,5500,3739,0.0620138,27,34,6.19795,0.486153,143.874
532700,4185520.0,6092,5547,5,-0.00595214,0.311437,18.8078,60.3904,19129,6112,5545,3704,0.0756832,6,17,0.89863,0.389296,58.7444
532758,4185520.0,6092,5566,5,-0.00857395,0.273589,18.6548,68.1855,19129,6108,5551,3704,0.0840761,13,17,1.46155,0.341986,64.6866
532374,4185520.0,6093,5438,4,-0.00237621,0.43174,49.5295,114.721,19129,6124,5442,3741,0.177233,34,14,0.681501,0.539676,93.8892
532376,4185520.0,6093,5439,4,-0.0122797,0.543666,45.4999,83.6909,19129,6119,5442,3741,0.19472,26,8,2.56924,0.679582,77.0744
532626,4185520.0,6093,5522,1,-0.0726508,0.667782,49.11,73.5419,19129,6104,5500,3739,0.137275,26,6,13.3572,0.834728,74.7795
532628,4185520.0,6093,5523,1,-0.0157725,0.636559,49.2015,77.2929,19129,6104,5500,3739,0.0919917,27,6,3.04775,0.795699,77.4982
532682,4185520.0,6093,5541,5,-0.0295211,0.468686,76.1876,162.556,19129,6135,5509,3705,0.122604,26,47,11.9971,0.585858,157.013
532686,4185520.0,6093,5542,5,-0.0307121,0.472641,76.9026,162.708,19129,6135,5510,3705,0.0795876,30,43,12.4928,0.590801,156.484
532688,4185520.0,6093,5543,5,-0.0203015,0.464047,69.7875,150.389,19129,6132,5515,3705,0.0575827,36,30,7.6328,0.580059,143.312
532692,4185520.0,6093,5544,5,-0.0117058,0.488943,57.7891,118.192,19129,6127,5525,3704,0.0510671,29,23,3.45883,0.611179,115.618
532694,4185520.0,6093,5545,5,-0.00931607,0.334025,20.0078,59.8991,19129,6113,5544,3704,0.0577949,5,17,1.39506,0.417532,58.6015
532698,4185520.0,6093,5546,5,-0.00472366,0.327884,18.4998,56.4217,19129,6112,5545,3704,0.0709607,6,15,0.666292,0.409855,55.552
532758,4185520.0,6093,5566,5,-0.0149595,0.285233,18.4664,64.7416,19129,6108,5551,3704,0.0891919,13,16,2.42126,0.356541,62.5985
532760,4185520.0,6093,5567,5,-0.0113872,0.259027,18.4044,71.052,19129,6108,5551,3704,0.0787739,12,18,2.02271,0.323783,64.4416
532370,4185520.0,6094,5437,4,-0.0175985,0.513438,44.376,86.4291,19129,6119,5442,3741,0.13095,23,12,3.80255,0.641797,74.9298
532374,4185520.0,6094,5438,4,-0.00632573,0.560171,44.6556,79.7178,19129,6119,5442,3741,0.154783,26,6,1.26068,0.700213,74.5367
532626,4185520.0,6094,5522,1,-0.070772,0.679275,48.9343,72.0391,19129,6104,5500,3739,0.237598,29,2,12.7459,0.849093,73.5383
532628,4185520.0,6094,5523,1,-0.066511,0.660075,49.4125,74.8588,19129,6104,5500,3739,0.117918,29,3,12.4473,0.825094,76.3012
532682,4185520.0,6094,5541,1,-0.0328316,0.525045,61.3489,116.845,19129,6128,5523,3705,0.146306,23,28,9.59054,0.656306,114.369
532686,4185520.0,6094,5542,1,-0.0314025,0.512432,57.4092,112.033,19129,6127,5525,3704,0.101932,27,22,8.79529,0.64054,110.546
532688,4185520.0,6094,5543,1,-0.023993,0.508965,55.5461,109.135,19129,6127,5528,3704,0.0765299,26,21,6.54622,0.636206,107.688
532692,4185520.0,6094,5544,1,-0.0150782,0.358082,21.2711,59.403,19129,6114,5543,3704,0.0702019,6,16,2.23923,0.447602,58.5758
532760,4185520.0,6094,5567,5,-0.0188565,0.271866,18.1841,66.8864,19129,6108,5551,3704,0.0859985,13,16,3.1531,0.339833,62.5272
532364,4185520.0,6095,5435,4,-0.0525472,0.470254,47.1755,100.319,19129,6123,5442,3741,0.20547,33,9,13.1787,0.587818,86.5467
532368,4185520.0,6095,5436,4,-0.0475042,0.53661,43.9107,81.8298,19129,6119,5442,3741,0.182427,23,10,9.71815,0.670763,72.6744
532622,4185520.0,6095,5521,1,-0.00776754,0.695954,47.3815,68.0814,19129,6104,5500,3739,0.368571,27,2,1.32206,0.869943,69.6116
532626,4185520.0,6095,5522,1,-0.037183,0.681743,48.4136,71.0145,19129,6104,5500,3739,0.319941,28,2,6.60134,0.852179,72.4001
532628,4185520.0,6095,5523,1,-0.0745544,0.663519,49.2726,74.2594,19129,6104,5500,3739,0.219945,29,2,13.8409,0.829399,75.2049
532632,4185520.0,6095,5524,1,-0.0581696,0.639526,49.6404,77.6206,19129,6104,5500,3739,0.11291,30,2,11.2879,0.799408,78.0242
532680,4185520.0,6095,5540,1,-0.0211036,0.539148,59.6528,110.643,19129,6128,5524,3705,0.20167,21,27,5.8374,0.673935,109.338
532682,4185520.0,6095,5541,1,-0.029007,0.530623,56.7737,106.994,19129,6127,5525,3704,0.180331,30,17,7.75896,0.663279,105.905
532686,4185520.0,6095,5542,1,-0.0280785,0.528253,55.7594,105.554,19129,6127,5527,3704,0.145732,27,19,7.40952,0.660316,104.273
532688,4185520.0,6095,5543,1,-0.0282327,0.39048,24.4016,62.4913,19129,6116,5541,3704,0.120963,11,11,4.41075,0.4881,61.9
532760,4185520.0,6095,5567,5,-0.0145672,0.280658,17.8726,63.6812,19129,6108,5551,3704,0.0995711,13,15,2.31914,0.350822,60.6317
532764,4185520.0,6095,5568,5,-0.00998034,0.256853,17.8555,69.5164,19129,6108,5551,3704,0.0804088,12,17,1.73449,0.321067,62.7648
532362,4185530.0,6096,5434,4,-0.0355621,0.46365,51.4652,111.0,19129,6127,5443,3741,0.284932,34,13,9.8685,0.579563,97.2423
532364,4185530.0,6096,5435,4,-0.0377852,0.545765,42.9127,78.6284,19129,6119,5442,3741,0.294408,22,9,7.42747,0.682207,70.5156
532622,4185530.0,6096,5521,1,-0.0289521,0.697466,46.8847,67.2215,19129,6104,5500,3739,0.39648,26,2,4.86551,0.871832,68.5396
532626,4185530.0,6096,5522,1,-0.0152252,0.674416,47.751,70.8035,19129,6104,5500,3739,0.372968,30,1,2.69499,0.84302,71.37
532628,4185530.0,6096,5523,1,-0.0439733,0.642982,48.7208,75.7733,19129,6104,5500,3739,0.322579,33,1,8.32999,0.803727,74.2138
532632,4185530.0,6096,5524,1,-0.073418,0.568342,51.9516,91.409,19129,6107,5498,3739,0.217923,37,3,16.7777,0.710428,83.9717
532634,4185530.0,6096,5525,1,-0.0593087,0.501867,79.5741,158.556,19129,6139,5496,3705,0.117487,47,24,23.5094,0.627334,154.498
532680,4185530.0,6096,5540,1,-0.00438137,0.543383,55.8179,102.723,19129,6127,5525,3704,0.214161,29,16,1.12517,0.679229,101.855
532682,4185530.0,6096,5541,1,-0.0245091,0.538554,54.9331,102.001,19129,6127,5527,3704,0.218617,30,14,6.24988,0.673193,100.92
532686,4185530.0,6096,5542,1,-0.0358516,0.461967,34.8933,75.5321,19129,6121,5537,3704,0.197026,22,7,6.76987,0.577458,74.9227
532764,4185530.0,6096,5568,5,-0.010399,0.267129,17.6185,65.9552,19129,6108,5551,3704,0.0834685,12,16,1.71467,0.333911,61.0464
532766,4185530.0,6096,5569,5,-0.0139786,0.246748,17.5814,71.2522,19129,6108,5551,3704,0.0684797,12,17,2.49001,0.308435,63.3682
532358,4185530.0,6097,5433,4,-0.0271655,0.368632,69.3118,188.024,19129,6154,5438,3775,0.321813,51,24,12.7694,0.46079,170.263
532362,4185530.0,6097,5434,4,-0.0103636,0.530723,41.4012,78.009,19129,6119,5442,3741,0.335487,27,6,2.02114,0.663404,72.0437
532634,4185530.0,6097,5525,1,-0.0783365,0.529082,73.5075,138.934,19129,6137,5502,3705,0.233086,38,24,27.209,0.661352,136.645
532638,4185530.0,6097,5526,1,-0.0650024,0.53064,74.3362,140.088,19129,6137,5503,3705,0.125526,39,23,22.7651,0.663301,137.597
532674,4185530.0,6097,5538,1,-0.0223456,0.571701,58.0784,101.589,19129,6128,5524,3705,0.163131,22,22,5.67515,0.714626,101.041
532676,4185530.0,6097,5539,1,-0.00627775,0.556722,55.0113,98.8129,19129,6127,5525,3704,0.179398,27,16,1.55081,0.695902,98.1579
532680,4185530.0,6097,5540,1,-0.00525233,0.555077,54.7099,98.5627,19129,6127,5526,3704,0.223093,33,10,1.29421,0.693847,97.6456
532682,4185530.0,6097,5541,1,-0.028576,0.523702,48.6294,92.857,19129,6126,5530,3704,0.256979,28,11,6.6337,0.654627,91.8954
532766,4185530.0,6097,5569,5,-0.0145785,0.25805,17.4019,67.4363,19129,6108,5551,3704,0.0752128,12,16,2.45781,0.322562,61.7899
532770,4185530.0,6097,5570,5,-0.0138299,0.231575,17.3365,74.8637,19129,6108,5551,3704,0.0593726,13,18,2.5884,0.289468,64.3609
532358,4185530.0,6098,5433,4,-0.00288506,0.475683,49.1408,103.306,19129,6127,5443,3741,0.318881,32,12,0.745108,0.594603,93.2726
532638,4185530.0,6098,5526,1,-0.0850984,0.547849,74.3032,135.627,19129,6137,5503,3705,0.258467,30,31,28.8541,0.684812,133.998
532640,4185530.0,6098,5527,1,-0.0839029,0.548518,74.8022,136.372,19129,6137,5504,3705,0.144838,24,37,28.6049,0.685647,134.701
532644,4185530.0,6098,5528,1,-0.0190259,0.534884,71.4342,133.551,19129,6136,5505,3705,0.0749443,24,36,6.35232,0.668604,132.215
532670,4185530.0,6098,5537,1,-0.0589951,0.586917,57.3625,97.7354,19129,6128,5524,3705,0.275214,21,21,14.4148,0.733646,97.289
532674,4185530.0,6098,5538,1,-0.0716749,0.572039,54.409,95.1142,19129,6127,5525,3704,0.253262,21,20,17.0433,0.715048,94.5933
532676,4185530.0,6098,5539,1,-0.0584172,0.572675,54.6697,95.4637,19129,6127,5525,3704,0.252617,28,14,13.9418,0.715844,94.6108
532680,4185530.0,6098,5540,1,-0.0349746,0.562497,53.3753,94.89,19129,6127,5527,3704,0.279917,29,12,8.29685,0.703121,93.8614
532770,4185530.0,6098,5570,5,-0.0160628,0.24665,17.1478,69.5229,19129,6108,5551,3704,0.072377,13,19,2.79183,0.308313,62.947
532772,4185530.0,6098,5571,5,-0.0102078,0.209712,17.1409,81.7351,19129,6108,5551,3704,0.0471017,14,21,2.08584,0.26214,68.9574
532356,4185540.0,6099,5432,4,-0.00224737,0.369749,67.1092,181.5,19129,6154,5438,3775,0.284336,50,22,1.01974,0.462186,164.612
532358,4185540.0,6099,5433,4,-0.00615048,0.521932,39.3311,75.3568,19129,6119,5442,3741,0.30348,25,5,1.1587,0.652415,65.4855
532362,4185540.0,6099,5434,4,-0.0115874,0.574948,39.563,68.8114,19129,6119,5442,3741,0.313213,21,6,1.99336,0.718685,63.0405
532644,4185540.0,6099,5528,1,-0.0940582,0.562775,71.7932,127.57,19129,6136,5507,3705,0.197394,27,30,29.9975,0.703469,126.778
532646,4185540.0,6099,5529,1,-0.049155,0.557934,71.1611,127.544,19129,6136,5508,3705,0.11042,19,38,15.6736,0.697417,126.696
532650,4185540.0,6099,5530,1,-0.000253092,0.550104,68.4586,124.447,19129,6135,5509,3705,0.109392,24,32,0.0787412,0.68763,123.893
532670,4185540.0,6099,5537,1,-0.0132227,0.597431,56.5396,94.6378,19129,6128,5524,3705,0.364271,21,20,3.12841,0.746789,94.1598
532674,4185540.0,6099,5538,1,-0.0368084,0.582859,53.6964,92.1258,19129,6127,5525,3704,0.356034,24,16,8.4775,0.728574,91.5463
532676,4185540.0,6099,5539,1,-0.0275535,0.578223,53.3522,92.2692,19129,6127,5526,3704,0.342194,25,15,6.35584,0.722779,91.4551
532772,4185540.0,6099,5571,5,-0.0197912,0.220601,16.9241,76.7183,19129,6108,5551,3704,0.0682706,14,20,3.79587,0.275751,67.6534
532356,4185540.0,6100,5432,4,-0.0233726,0.459335,49.3984,107.543,19129,6129,5444,3741,0.307968,38,6,6.28391,0.574169,93.9206
532358,4185540.0,6100,5433,4,-0.0258967,0.571523,38.533,67.4217,19129,6119,5442,3741,0.320584,23,4,4.36501,0.714403,61.176
